team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
IA Central Cordoba,Regatas Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-regatas-corrientes/1625807104/,1.346,3.18,-6.0,1.862,6.0,1.961,154.0,1.909,154.0,1.909,2026-03-16 17:55:22
IA Central Cordoba,Regatas Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-regatas-corrientes/1625807104/,1.346,3.18,-6.0,1.862,6.0,1.961,154.0,1.9,154.0,1.917,2026-03-16 19:54:32
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 18:09:45
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 19:07:02
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 19:47:34
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 20:35:03
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 21:05:22
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 22:06:45
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 22:38:21
CA San Lorenzo de Almagro,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-platense/1626299306/,1.775,2.06,-2.0,1.934,2.0,1.884,162.0,1.884,162.0,1.925,2026-03-18 23:05:05
Penarol Mar Del Plata,Ferro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-ferro/1626382827/,1.485,2.64,-4.0,1.892,4.0,1.925,163.0,1.9,163.0,1.917,2026-03-20 20:28:21
Atletico Boca Juniors,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-asociacion-deportiva-atenas/1626413649/,1.112,6.05,-12.0,1.917,12.0,1.9,157.5,1.925,157.5,1.892,2026-03-20 20:28:21
Atletico Boca Juniors,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-asociacion-deportiva-atenas/1626413649/,1.112,6.05,-12.0,1.917,12.0,1.9,157.5,1.925,157.5,1.892,2026-03-20 21:17:39
Atletico Boca Juniors,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-asociacion-deportiva-atenas/1626413649/,1.112,6.05,-12.0,1.917,12.0,1.9,157.5,1.925,157.5,1.892,2026-03-20 22:04:13
Atletico Boca Juniors,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-asociacion-deportiva-atenas/1626413649/,1.112,6.05,-12.0,1.917,12.0,1.9,157.5,1.925,157.5,1.892,2026-03-20 22:36:28
Atletico Boca Juniors,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-asociacion-deportiva-atenas/1626413649/,1.111,6.05,-12.0,1.909,12.0,1.909,157.5,1.847,157.5,1.97,2026-03-20 23:16:46
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.17,4.78,-9.5,1.892,9.5,1.925,164.0,1.9,164.0,1.917,2026-03-22 18:32:01
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.17,4.78,-9.5,1.892,9.5,1.925,164.0,1.9,164.0,1.917,2026-03-22 19:14:25
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.17,4.78,-9.5,1.892,9.5,1.925,164.0,1.9,164.0,1.917,2026-03-22 19:58:53
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.17,4.78,-9.5,1.892,9.5,1.925,164.0,1.9,164.0,1.917,2026-03-22 20:24:19
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.156,5.0,-10.0,1.877,10.0,1.943,164.0,1.892,164.0,1.925,2026-03-22 21:03:52
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.156,5.0,-10.0,1.877,10.0,1.943,164.0,1.892,164.0,1.925,2026-03-22 21:51:25
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.156,5.0,-10.0,1.877,10.0,1.943,164.0,1.892,164.0,1.925,2026-03-22 22:27:34
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.156,5.0,-10.0,1.877,10.0,1.943,164.0,1.892,164.0,1.925,2026-03-22 22:59:42
Obras Sanitarias,Asociacion Deportiva Atenas,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-asociacion-deportiva-atenas/1626564900/,1.156,5.0,-10.0,1.877,10.0,1.943,164.0,1.892,164.0,1.925,2026-03-22 23:29:48
Club Gimnasia & Esgrima Comodoro Rivadavia,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-platense/1626566628/,1.13,5.56,-11.5,1.925,11.5,1.892,165.5,1.884,165.5,1.934,2026-03-22 23:52:58
Racing de Chivilcoy,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-asociacion-atletica-quimsa/1626662318/,2.59,1.502,4.0,1.97,-4.0,1.854,161.5,1.892,161.5,1.925,2026-03-23 23:44:27
Union de Santa Fe,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-ciclista-olimpico-de-la-banda/1626662321/,1.476,2.67,-4.5,1.925,4.5,1.892,165.0,1.826,165.0,2.0,2026-03-23 23:44:27
Obras Sanitarias,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-club-atletico-argentino-de-junn/1626807485/,1.04,10.35,-17.5,1.84,17.5,1.98,166.5,1.943,166.5,1.869,2026-03-25 19:45:02
Obras Sanitarias,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-club-atletico-argentino-de-junn/1626807485/,1.034,11.26,-19.5,1.884,19.5,1.925,166.5,1.917,166.5,1.9,2026-03-25 20:24:58
Obras Sanitarias,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-club-atletico-argentino-de-junn/1626807485/,1.035,11.13,-19.5,1.909,19.5,1.909,166.5,1.917,166.5,1.9,2026-03-25 21:02:09
Obras Sanitarias,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-club-atletico-argentino-de-junn/1626807485/,1.034,11.27,-19.5,1.877,19.5,1.943,166.5,1.917,166.5,1.9,2026-03-25 21:46:26
Obera Tenis Club,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-atletico-boca-juniors/1626805077/,1.781,2.06,-2.0,1.917,2.0,1.9,162.5,1.925,162.5,1.892,2026-03-25 23:54:47
Racing de Chivilcoy,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-san-martin-corrientes/1626827309/,1.366,3.08,-5.5,1.884,5.5,1.934,156.0,1.934,156.0,1.884,2026-03-27 00:01:13
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.08,-8.5,1.892,8.5,1.925,158.5,1.934,158.5,1.884,2026-03-29 17:28:21
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.08,-8.5,1.892,8.5,1.925,158.5,1.934,158.5,1.884,2026-03-29 18:36:26
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.08,-8.5,1.892,8.5,1.925,158.5,1.934,158.5,1.884,2026-03-29 19:56:40
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.08,-8.5,1.892,8.5,1.925,158.5,1.934,158.5,1.884,2026-03-29 20:27:51
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.08,-8.5,1.892,8.5,1.925,158.5,1.934,158.5,1.884,2026-03-29 20:59:24
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.222,4.09,-8.5,1.884,8.5,1.934,160.5,1.934,160.5,1.884,2026-03-29 21:29:06
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.222,4.09,-8.5,1.884,8.5,1.934,160.5,1.934,160.5,1.884,2026-03-29 21:57:11
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.222,4.09,-8.5,1.884,8.5,1.934,160.5,1.934,160.5,1.884,2026-03-29 22:26:38
Instituto Central Cordoba,Penarol Mar Del Plata,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/instituto-central-cordoba-vs-penarol-mar-del-plata/1626948527/,1.223,4.09,-8.5,1.884,8.5,1.934,160.5,1.952,160.5,1.869,2026-03-29 23:00:09
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.17,1.704,2.5,1.909,-2.5,1.909,160.5,1.869,160.5,1.952,2026-03-30 17:38:28
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.32,1.617,3.0,1.934,-3.0,1.884,160.5,1.909,160.5,1.909,2026-03-30 18:41:26
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.35,1.598,3.0,1.952,-3.0,1.862,160.5,1.909,160.5,1.909,2026-03-30 19:44:14
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.33,1.613,3.0,1.934,-3.0,1.884,160.5,1.909,160.5,1.909,2026-03-30 21:10:11
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.33,1.613,3.0,1.934,-3.0,1.884,160.5,1.909,160.5,1.909,2026-03-30 22:00:03
San Lorenzo de Almagro,Gimnasia Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/san-lorenzo-de-almagro-vs-gimnasia-esgrima-comodoro-rivadavia/1627084864/,2.28,1.636,3.0,1.9,-3.0,1.917,160.5,1.909,160.5,1.909,2026-03-30 23:22:54
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.645,2.27,-3.5,1.97,3.5,1.854,166.5,1.877,166.5,1.943,2026-03-31 17:43:05
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.645,2.27,-3.5,1.97,3.5,1.854,166.5,1.877,166.5,1.943,2026-03-31 18:40:18
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.609,2.34,-3.5,1.909,3.5,1.909,166.5,1.892,166.5,1.925,2026-03-31 19:44:04
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.613,2.32,-3.5,1.917,3.5,1.9,166.5,1.892,166.5,1.925,2026-03-31 21:04:34
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.613,2.32,-3.5,1.917,3.5,1.9,166.5,1.892,166.5,1.925,2026-03-31 21:58:04
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.613,2.32,-3.5,1.917,3.5,1.9,166.5,1.892,166.5,1.925,2026-03-31 22:32:38
Club Atletico Platense,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-atletico-platense-vs-racing-de-chivilcoy/1627071918/,1.613,2.32,-3.5,1.917,3.5,1.9,166.5,1.892,166.5,1.925,2026-03-31 23:02:21
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.195,4.41,-9.0,1.98,9.0,1.847,161.5,1.9,161.5,1.917,2026-04-03 19:08:04
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.33,3.27,-6.0,1.862,6.0,1.961,161.5,1.934,161.5,1.884,2026-04-03 19:55:39
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.332,3.26,-6.0,1.869,6.0,1.952,161.5,1.934,161.5,1.884,2026-04-03 20:32:35
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.326,3.29,-6.0,1.847,6.0,1.98,163.0,1.9,163.0,1.917,2026-04-03 21:05:55
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.324,3.3,-6.0,1.833,6.0,1.99,163.0,1.9,163.0,1.917,2026-04-03 21:52:29
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.33,3.27,-6.0,1.854,6.0,1.97,163.0,1.9,163.0,1.917,2026-04-03 22:29:35
IA Central Cordoba,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-platense/1627350828/,1.33,3.27,-6.0,1.854,6.0,1.97,163.0,1.9,163.0,1.917,2026-04-03 23:04:04
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.057,8.65,-15.0,1.84,15.0,1.98,166.0,1.917,166.0,1.9,2026-04-05 16:33:17
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 16:33:17
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.057,8.65,-15.0,1.84,15.0,1.98,166.0,1.917,166.0,1.9,2026-04-05 17:06:42
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 17:06:42
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.057,8.65,-15.0,1.84,15.0,1.98,166.0,1.917,166.0,1.9,2026-04-05 17:52:36
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 17:52:36
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.057,8.65,-15.0,1.84,15.0,1.98,166.0,1.917,166.0,1.9,2026-04-05 18:37:34
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 18:37:34
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.054,8.92,-16.0,1.892,16.0,1.917,166.0,1.909,166.0,1.909,2026-04-05 19:26:08
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 19:26:08
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.054,8.92,-16.0,1.892,16.0,1.917,166.0,1.909,166.0,1.909,2026-04-05 20:59:57
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 20:59:57
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.054,8.92,-16.0,1.892,16.0,1.917,166.0,1.909,166.0,1.909,2026-04-05 21:31:13
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 21:31:13
Ferro,Club Atletico Argentino de Junín,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-club-atletico-argentino-de-junn/1627422862/,1.054,8.92,-16.0,1.892,16.0,1.917,166.0,1.909,166.0,1.909,2026-04-05 21:58:30
Regatas Corrientes,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-obras-sanitarias/1627422875/,1.675,2.21,-3.0,1.952,3.0,1.869,159.5,1.909,159.5,1.909,2026-04-05 21:58:30
Ciclista Olimpico de La Banda,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-la-union-formosa/1627493044/,2.12,1.735,2.0,1.943,-2.0,1.877,163.0,1.884,163.0,1.934,2026-04-05 22:25:58
Ciclista Olimpico de La Banda,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-la-union-formosa/1627493044/,2.12,1.735,2.0,1.943,-2.0,1.877,163.0,1.884,163.0,1.934,2026-04-05 23:00:53
Ciclista Olimpico de La Banda,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-la-union-formosa/1627493044/,2.12,1.735,2.0,1.943,-2.0,1.877,163.0,1.884,163.0,1.934,2026-04-05 23:37:14
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.892,164.0,1.925,2026-04-06 15:10:16
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.892,164.0,1.925,2026-04-06 17:00:50
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.892,164.0,1.925,2026-04-06 17:45:00
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.892,164.0,1.925,2026-04-06 19:43:33
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.869,164.0,1.952,2026-04-06 20:26:01
Atletico Boca Juniors,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/atletico-boca-juniors-vs-union-de-santa-fe/1627549055/,1.107,6.18,-12.0,2.0,12.0,1.826,164.0,1.869,164.0,1.952,2026-04-06 21:04:25
